61.0,26832.0,0.0,0.0
61.0,30410.0,0.0,0.0
61.0,33987.0,0.0,0.0
61.0,37565.0,0.0,0.0
61.0,41142.0,0.0,0.0
61.0,44720.0,0.0,0.0
61.0,48298.0,0.0,0.0
61.0,51875.0,0.0,0.0
61.0,55453.0,0.0,0.0
61.0,55453.0,0.0,0.0
61.0,51875.0,0.0,0.0
61.0,48298.0,0.0,0.0
61.0,44720.0,0.0,0.0
61.0,41142.0,0.0,0.0
61.0,37565.0,0.0,0.0
61.0,33987.0,0.0,0.0
61.0,30410.0,0.0,0.0
61.0,26832.0,0.0,0.0
61.0,23254.0,0.0,0.0
61.0,19677.0,0.0,0.0
61.0,16099.0,0.0,0.0
61.0,12522.0,0.0,0.0
61.0,8944.0,0.0,0.0
61.0,5366.0,0.0,0.0
61.0,1789.0,0.0,0.0
61.0,0.0,1789.0,0.0
61.0,0.0,5366.0,0.0
61.0,0.0,8944.0,0.0
61.0,0.0,12522.0,0.0
61.0,0.0,16099.0,0.0
61.0,0.0,19677.0,0.0
61.0,0.0,23254.0,0.0
61.0,0.0,26832.0,0.0
61.0,0.0,30410.0,0.0
61.0,0.0,33987.0,0.0
61.0,0.0,37565.0,0.0
61.0,0.0,41142.0,0.0
61.0,0.0,44720.0,0.0
61.0,0.0,48298.0,0.0
61.0,0.0,51875.0,0.0
61.0,0.0,55453.0,0.0
60.0,0.0,55453.0,0.0
60.0,0.0,51875.0,0.0
60.0,0.0,48298.0,0.0
60.0,0.0,44720.0,0.0
60.0,0.0,41142.0,0.0
60.0,0.0,37565.0,0.0
60.0,0.0,33987.0,0.0
60.0,0.0,30410.0,0.0
60.0,0.0,26832.0,0.0
60.0,0.0,23254.0,0.0
60.0,0.0,19677.0,0.0
60.0,0.0,16099.0,0.0
60.0,0.0,12522.0,0.0
60.0,0.0,8944.0,0.0
60.0,0.0,5366.0,0.0
60.0,0.0,1789.0,0.0
60.0,1789.0,0.0,0.0
60.0,5366.0,0.0,0.0
60.0,8944.0,0.0,0.0
60.0,12522.0,0.0,0.0
60.0,16099.0,0.0,0.0
60.0,19677.0,0.0,0.0
60.0,23254.0,0.0,0.0
60.0,26832.0,0.0,0.0
60.0,30410.0,0.0,0.0
60.0,33987.0,0.0,0.0
60.0,37565.0,0.0,0.0
60.0,41142.0,0.0,0.0
60.0,44720.0,0.0,0.0
60.0,48298.0,0.0,0.0
60.0,51875.0,0.0,0.0
60.0,55453.0,0.0,0.0
60.0,55453.0,0.0,0.0
60.0,51875.0,0.0,0.0
60.0,48298.0,0.0,0.0
60.0,44720.0,0.0,0.0
60.0,41142.0,0.0,0.0
60.0,37565.0,0.0,0.0
60.0,33987.0,0.0,0.0
60.0,30410.0,0.0,0.0
60.0,26832.0,0.0,0.0
60.0,23254.0,0.0,0.0
60.0,19677.0,0.0,0.0
60.0,16099.0,0.0,0.0
60.0,12522.0,0.0,0.0
60.0,8944.0,0.0,0.0
60.0,5366.0,0.0,0.0
60.0,1789.0,0.0,0.0
60.0,0.0,1789.0,0.0
60.0,0.0,5366.0,0.0
60.0,0.0,8944.0,0.0
60.0,0.0,12522.0,0.0
60.0,0.0,16099.0,0.0
60.0,0.0,19677.0,0.0
60.0,0.0,23254.0,0.0
60.0,0.0,26832.0,0.0
60.0,0.0,30410.0,0.0
60.0,0.0,33987.0,0.0
60.0,0.0,37565.0,0.0
60.0,0.0,41142.0,0.0
60.0,0.0,44720.0,0.0
60.0,0.0,48298.0,0.0
60.0,0.0,51875.0,0.0
60.0,0.0,55453.0,0.0
60.0,0.0,55453.0,0.0
60.0,0.0,51875.0,0.0
60.0,0.0,48298.0,0.0
60.0,0.0,44720.0,0.0
60.0,0.0,41142.0,0.0
60.0,0.0,37565.0,0.0
60.0,0.0,33987.0,0.0
60.0,0.0,30410.0,0.0
60.0,0.0,26832.0,0.0
60.0,0.0,23254.0,0.0
60.0,0.0,19677.0,0.0
60.0,0.0,16099.0,0.0
60.0,0.0,12522.0,0.0
60.0,0.0,8944.0,0.0
60.0,0.0,5366.0,0.0
60.0,0.0,1789.0,0.0
60.0,1789.0,0.0,0.0
60.0,5366.0,0.0,0.0
60.0,8944.0,0.0,0.0
60.0,12522.0,0.0,0.0
60.0,16099.0,0.0,0.0
60.0,19677.0,0.0,0.0
60.0,23254.0,0.0,0.0
60.0,26832.0,0.0,0.0
60.0,30410.0,0.0,0.0
60.0,33987.0,0.0,0.0
60.0,37565.0,0.0,0.0
60.0,41142.0,0.0,0.0
60.0,44720.0,0.0,0.0
60.0,48298.0,0.0,0.0
60.0,51875.0,0.0,0.0
60.0,55453.0,0.0,0.0
60.0,55453.0,0.0,0.0
60.0,51875.0,0.0,0.0
60.0,48298.0,0.0,0.0
60.0,44720.0,0.0,0.0
60.0,41142.0,0.0,0.0
60.0,37565.0,0.0,0.0
60.0,33987.0,0.0,0.0
60.0,30410.0,0.0,0.0
60.0,26832.0,0.0,0.0
60.0,23254.0,0.0,0.0
60.0,19677.0,0.0,0.0
60.0,16099.0,0.0,0.0
60.0,12522.0,0.0,0.0
60.0,8944.0,0.0,0.0
60.0,5366.0,0.0,0.0
60.0,1789.0,0.0,0.0
60.0,0.0,1789.0,0.0
60.0,0.0,5366.0,0.0
60.0,0.0,8944.0,0.0
60.0,0.0,12522.0,0.0
60.0,0.0,16099.0,0.0
60.0,0.0,19677.0,0.0
60.0,0.0,23254.0,0.0
60.0,0.0,26832.0,0.0
60.0,0.0,30410.0,0.0
60.0,0.0,33987.0,0.0
60.0,0.0,37565.0,0.0
60.0,0.0,41142.0,0.0
60.0,0.0,44720.0,0.0
60.0,0.0,48298.0,0.0
60.0,0.0,51875.0,0.0
60.0,0.0,55453.0,0.0
60.0,0.0,55453.0,0.0
60.0,0.0,51875.0,0.0
60.0,0.0,48298.0,0.0
60.0,0.0,44720.0,0.0
60.0,0.0,41142.0,0.0
60.0,0.0,37565.0,0.0
60.0,0.0,33987.0,0.0
60.0,0.0,30410.0,0.0
60.0,0.0,26832.0,0.0
60.0,0.0,23254.0,0.0
60.0,0.0,19677.0,0.0
60.0,0.0,16099.0,0.0
60.0,0.0,12522.0,0.0
60.0,0.0,8944.0,0.0
60.0,0.0,5366.0,0.0
60.0,0.0,1789.0,0.0
60.0,1789.0,0.0,0.0
60.0,5366.0,0.0,0.0
60.0,8944.0,0.0,0.0
60.0,12522.0,0.0,0.0
60.0,16099.0,0.0,0.0
60.0,19677.0,0.0,0.0
60.0,23254.0,0.0,0.0
60.0,26832.0,0.0,0.0
60.0,30410.0,0.0,0.0
60.0,33987.0,0.0,0.0
60.0,37565.0,0.0,0.0
60.0,41142.0,0.0,0.0
60.0,44720.0,0.0,0.0
60.0,48298.0,0.0,0.0
60.0,51875.0,0.0,0.0
60.0,55453.0,0.0,0.0
60.0,55453.0,0.0,0.0
60.0,51875.0,0.0,0.0
60.0,48298.0,0.0,0.0
60.0,44720.0,0.0,0.0
60.0,41142.0,0.0,0.0
60.0,37565.0,0.0,0.0
60.0,33987.0,0.0,0.0
60.0,30410.0,0.0,0.0
60.0,26832.0,0.0,0.0
60.0,23254.0,0.0,0.0
60.0,19677.0,0.0,0.0
60.0,16099.0,0.0,0.0
60.0,12522.0,0.0,0.0
60.0,8944.0,0.0,0.0
60.0,5366.0,0.0,0.0
60.0,1789.0,0.0,0.0
60.0,0.0,1789.0,0.0
60.0,0.0,5366.0,0.0
60.0,0.0,8944.0,0.0
60.0,0.0,12522.0,0.0
60.0,0.0,16099.0,0.0
60.0,0.0,19677.0,0.0
60.0,0.0,23254.0,0.0
60.0,0.0,26832.0,0.0
60.0,0.0,30410.0,0.0
60.0,0.0,33987.0,0.0
60.0,0.0,37565.0,0.0
60.0,0.0,41142.0,0.0
60.0,0.0,44720.0,0.0
60.0,0.0,48298.0,0.0
60.0,0.0,51875.0,0.0
60.0,0.0,55453.0,0.0
59.0,0.0,55453.0,0.0
59.0,0.0,51875.0,0.0
59.0,0.0,48298.0,0.0
59.0,0.0,44720.0,0.0
59.0,0.0,41142.0,0.0
59.0,0.0,37565.0,0.0
59.0,0.0,33987.0,0.0
59.0,0.0,30410.0,0.0
59.0,0.0,26832.0,0.0
59.0,0.0,23254.0,0.0
59.0,0.0,19677.0,0.0
59.0,0.0,16099.0,0.0
59.0,0.0,12522.0,0.0
59.0,0.0,8944.0,0.0
59.0,0.0,5366.0,0.0
59.0,0.0,1789.0,0.0
59.0,1789.0,0.0,0.0
59.0,5366.0,0.0,0.0
59.0,8944.0,0.0,0.0
59.0,12522.0,0.0,0.0
59.0,16099.0,0.0,0.0
59.0,19677.0,0.0,0.0
59.0,23254.0,0.0,0.0
59.0,26832.0,0.0,0.0
59.0,30410.0,0.0,0.0
59.0,33987.0,0.0,0.0
59.0,37565.0,0.0,0.0
59.0,41142.0,0.0,0.0
59.0,44720.0,0.0,0.0
59.0,48298.0,0.0,0.0
59.0,51875.0,0.0,0.0
59.0,55453.0,0.0,0.0
59.0,55453.0,0.0,0.0
59.0,51875.0,0.0,0.0
59.0,48298.0,0.0,0.0
59.0,44720.0,0.0,0.0
59.0,41142.0,0.0,0.0
59.0,37565.0,0.0,0.0
59.0,33987.0,0.0,0.0
59.0,30410.0,0.0,0.0
59.0,26832.0,0.0,0.0
59.0,23254.0,0.0,0.0
59.0,19677.0,0.0,0.0
59.0,16099.0,0.0,0.0
59.0,12522.0,0.0,0.0
59.0,8944.0,0.0,0.0
59.0,5366.0,0.0,0.0
59.0,1789.0,0.0,0.0
59.0,0.0,1789.0,0.0
59.0,0.0,5366.0,0.0
59.0,0.0,8944.0,0.0
59.0,0.0,12522.0,0.0
59.0,0.0,16099.0,0.0
59.0,0.0,19677.0,0.0
59.0,0.0,23254.0,0.0
59.0,0.0,26832.0,0.0
59.0,0.0,30410.0,0.0
59.0,0.0,33987.0,0.0
59.0,0.0,37565.0,0.0
59.0,0.0,41142.0,0.0
59.0,0.0,44720.0,0.0
59.0,0.0,48298.0,0.0
59.0,0.0,51875.0,0.0
59.0,0.0,55453.0,0.0
59.0,0.0,55453.0,0.0
59.0,0.0,51875.0,0.0
59.0,0.0,48298.0,0.0
59.0,0.0,44720.0,0.0
59.0,0.0,41142.0,0.0
59.0,0.0,37565.0,0.0
59.0,0.0,33987.0,0.0
59.0,0.0,30410.0,0.0
59.0,0.0,26832.0,0.0
59.0,0.0,23254.0,0.0
59.0,0.0,19677.0,0.0
59.0,0.0,16099.0,0.0
59.0,0.0,12522.0,0.0
59.0,0.0,8944.0,0.0
59.0,0.0,5366.0,0.0
59.0,0.0,1789.0,0.0
59.0,1789.0,0.0,0.0
59.0,5366.0,0.0,0.0
59.0,8944.0,0.0,0.0
59.0,12522.0,0.0,0.0
59.0,16099.0,0.0,0.0
59.0,19677.0,0.0,0.0
59.0,23254.0,0.0,0.0
59.0,26832.0,0.0,0.0
59.0,30410.0,0.0,0.0
59.0,33987.0,0.0,0.0
59.0,37565.0,0.0,0.0
59.0,41142.0,0.0,0.0
59.0,44720.0,0.0,0.0
59.0,48298.0,0.0,0.0
59.0,51875.0,0.0,0.0
59.0,55453.0,0.0,0.0
59.0,55453.0,0.0,0.0
59.0,51875.0,0.0,0.0
59.0,48298.0,0.0,0.0
59.0,44720.0,0.0,0.0
59.0,41142.0,0.0,0.0
59.0,37565.0,0.0,0.0
59.0,33987.0,0.0,0.0
59.0,30410.0,0.0,0.0
59.0,26832.0,0.0,0.0
59.0,23254.0,0.0,0.0
59.0,19677.0,0.0,0.0
59.0,16099.0,0.0,0.0
59.0,12522.0,0.0,0.0
59.0,8944.0,0.0,0.0
59.0,5366.0,0.0,0.0
59.0,1789.0,0.0,0.0
59.0,0.0,1789.0,0.0
59.0,0.0,5366.0,0.0
59.0,0.0,8944.0,0.0
59.0,0.0,12522.0,0.0
59.0,0.0,16099.0,0.0
59.0,0.0,19677.0,0.0
59.0,0.0,23254.0,0.0
59.0,0.0,26832.0,0.0
59.0,0.0,30410.0,0.0
59.0,0.0,33987.0,0.0
59.0,0.0,37565.0,0.0
59.0,0.0,41142.0,0.0
59.0,0.0,44720.0,0.0
59.0,0.0,48298.0,0.0
59.0,0.0,51875.0,0.0
59.0,0.0,55453.0,0.0
59.0,0.0,55453.0,0.0
59.0,0.0,51875.0,0.0
59.0,0.0,48298.0,0.0
59.0,0.0,44720.0,0.0
59.0,0.0,41142.0,0.0
59.0,0.0,37565.0,0.0
59.0,0.0,33987.0,0.0
59.0,0.0,30410.0,0.0
59.0,0.0,26832.0,0.0
59.0,0.0,23254.0,0.0
59.0,0.0,19677.0,0.0
59.0,0.0,16099.0,0.0
59.0,0.0,12522.0,0.0
59.0,0.0,8944.0,0.0
59.0,0.0,5366.0,0.0
59.0,0.0,1789.0,0.0
59.0,1789.0,0.0,0.0
59.0,5366.0,0.0,0.0
59.0,8944.0,0.0,0.0
59.0,12522.0,0.0,0.0
59.0,16099.0,0.0,0.0
59.0,19677.0,0.0,0.0
59.0,23254.0,0.0,0.0
59.0,26832.0,0.0,0.0
59.0,30410.0,0.0,0.0
59.0,33987.0,0.0,0.0
59.0,37565.0,0.0,0.0
59.0,41142.0,0.0,0.0
59.0,44720.0,0.0,0.0
59.0,48298.0,0.0,0.0
59.0,51875.0,0.0,0.0
59.0,55453.0,0.0,0.0
58.0,55453.0,0.0,0.0
58.0,51875.0,0.0,0.0
58.0,48298.0,0.0,0.0
58.0,44720.0,0.0,0.0
58.0,41142.0,0.0,0.0
58.0,37565.0,0.0,0.0
58.0,33987.0,0.0,0.0
58.0,30410.0,0.0,0.0
58.0,26832.0,0.0,0.0
58.0,23254.0,0.0,0.0
58.0,19677.0,0.0,0.0
58.0,16099.0,0.0,0.0
58.0,12522.0,0.0,0.0
58.0,8944.0,0.0,0.0
58.0,5366.0,0.0,0.0
58.0,1789.0,0.0,0.0
58.0,0.0,1789.0,0.0
58.0,0.0,5366.0,0.0
58.0,0.0,8944.0,0.0
58.0,0.0,12522.0,0.0
58.0,0.0,16099.0,0.0
58.0,0.0,19677.0,0.0
58.0,0.0,23254.0,0.0
58.0,0.0,26832.0,0.0
58.0,0.0,30410.0,0.0
58.0,0.0,33987.0,0.0
58.0,0.0,37565.0,0.0
58.0,0.0,41142.0,0.0
58.0,0.0,44720.0,0.0
58.0,0.0,48298.0,0.0
58.0,0.0,51875.0,0.0
58.0,0.0,55453.0,0.0
58.0,0.0,55453.0,0.0
58.0,0.0,51875.0,0.0
58.0,0.0,48298.0,0.0
58.0,0.0,44720.0,0.0
58.0,0.0,41142.0,0.0
58.0,0.0,37565.0,0.0
58.0,0.0,33987.0,0.0
58.0,0.0,30410.0,0.0
58.0,0.0,26832.0,0.0
58.0,0.0,23254.0,0.0
58.0,0.0,19677.0,0.0
58.0,0.0,16099.0,0.0
58.0,0.0,12522.0,0.0
58.0,0.0,8944.0,0.0
58.0,0.0,5366.0,0.0
58.0,0.0,1789.0,0.0
58.0,1789.0,0.0,0.0
58.0,5366.0,0.0,0.0
58.0,8944.0,0.0,0.0
58.0,12522.0,0.0,0.0
58.0,16099.0,0.0,0.0
58.0,19677.0,0.0,0.0
58.0,23254.0,0.0,0.0
58.0,26832.0,0.0,0.0
58.0,30410.0,0.0,0.0
58.0,33987.0,0.0,0.0
58.0,37565.0,0.0,0.0
58.0,41142.0,0.0,0.0
58.0,44720.0,0.0,0.0
58.0,48298.0,0.0,0.0
58.0,51875.0,0.0,0.0
58.0,55453.0,0.0,0.0
58.0,55453.0,0.0,0.0
58.0,51875.0,0.0,0.0
58.0,48298.0,0.0,0.0
58.0,44720.0,0.0,0.0
58.0,41142.0,0.0,0.0
58.0,37565.0,0.0,0.0
58.0,33987.0,0.0,0.0
58.0,30410.0,0.0,0.0
58.0,26832.0,0.0,0.0
58.0,23254.0,0.0,0.0
58.0,19677.0,0.0,0.0
58.0,16099.0,0.0,0.0
58.0,12522.0,0.0,0.0
58.0,8944.0,0.0,0.0
58.0,5366.0,0.0,0.0
58.0,1789.0,0.0,0.0
58.0,0.0,1789.0,0.0
58.0,0.0,5366.0,0.0
58.0,0.0,8944.0,0.0
58.0,0.0,12522.0,0.0
58.0,0.0,16099.0,0.0
58.0,0.0,19677.0,0.0
58.0,0.0,23254.0,0.0
58.0,0.0,26832.0,0.0
58.0,0.0,30410.0,0.0
58.0,0.0,33987.0,0.0
58.0,0.0,37565.0,0.0
58.0,0.0,41142.0,0.0
58.0,0.0,44720.0,0.0
58.0,0.0,48298.0,0.0
58.0,0.0,51875.0,0.0
58.0,0.0,55453.0,0.0
58.0,0.0,55453.0,0.0
58.0,0.0,51875.0,0.0
58.0,0.0,48298.0,0.0
58.0,0.0,44720.0,0.0
58.0,0.0,41142.0,0.0
58.0,0.0,37565.0,0.0
58.0,0.0,33987.0,0.0
58.0,0.0,30410.0,0.0
58.0,0.0,26832.0,0.0
58.0,0.0,23254.0,0.0
58.0,0.0,19677.0,0.0
58.0,0.0,16099.0,0.0
58.0,0.0,12522.0,0.0
58.0,0.0,8944.0,0.0
58.0,0.0,5366.0,0.0
58.0,0.0,1789.0,0.0
58.0,1789.0,0.0,0.0
58.0,5366.0,0.0,0.0
58.0,8944.0,0.0,0.0
58.0,12522.0,0.0,0.0
58.0,16099.0,0.0,0.0
58.0,19677.0,0.0,0.0
58.0,23254.0,0.0,0.0
58.0,26832.0,0.0,0.0
58.0,30410.0,0.0,0.0
58.0,33987.0,0.0,0.0
58.0,37565.0,0.0,0.0
58.0,41142.0,0.0,0.0
58.0,44720.0,0.0,0.0
58.0,48298.0,0.0,0.0
58.0,51875.0,0.0,0.0
58.0,55453.0,0.0,0.0
58.0,55453.0,0.0,0.0
58.0,51875.0,0.0,0.0
58.0,48298.0,0.0,0.0
58.0,44720.0,0.0,0.0
58.0,41142.0,0.0,0.0
58.0,37565.0,0.0,0.0
58.0,33987.0,0.0,0.0
58.0,30410.0,0.0,0.0
58.0,26832.0,0.0,0.0
58.0,23254.0,0.0,0.0
58.0,19677.0,0.0,0.0
58.0,16099.0,0.0,0.0
58.0,12522.0,0.0,0.0
58.0,8944.0,0.0,0.0
58.0,5366.0,0.0,0.0
58.0,1789.0,0.0,0.0
58.0,0.0,1789.0,0.0
58.0,0.0,5366.0,0.0
58.0,0.0,8944.0,0.0
58.0,0.0,12522.0,0.0
58.0,0.0,16099.0,0.0
58.0,0.0,19677.0,0.0
58.0,0.0,23254.0,0.0
58.0,0.0,26832.0,0.0
58.0,0.0,30410.0,0.0
58.0,0.0,33987.0,0.0
58.0,0.0,37565.0,0.0
58.0,0.0,41142.0,0.0
58.0,0.0,44720.0,0.0
58.0,0.0,48298.0,0.0
58.0,0.0,51875.0,0.0
58.0,0.0,55453.0,0.0
57.0,0.0,55453.0,0.0
57.0,0.0,51875.0,0.0
57.0,0.0,48298.0,0.0
57.0,0.0,44720.0,0.0
57.0,0.0,41142.0,0.0
57.0,0.0,37565.0,0.0
57.0,0.0,33987.0,0.0
57.0,0.0,30410.0,0.0
57.0,0.0,26832.0,0.0
57.0,0.0,23254.0,0.0
57.0,0.0,19677.0,0.0
57.0,0.0,16099.0,0.0
57.0,0.0,12522.0,0.0
57.0,0.0,8944.0,0.0
57.0,0.0,5366.0,0.0
57.0,0.0,1789.0,0.0
57.0,1789.0,0.0,0.0
57.0,5366.0,0.0,0.0
57.0,8944.0,0.0,0.0
57.0,12522.0,0.0,0.0
57.0,16099.0,0.0,0.0
57.0,19677.0,0.0,0.0
57.0,23254.0,0.0,0.0
57.0,26832.0,0.0,0.0
57.0,30410.0,0.0,0.0
57.0,33987.0,0.0,0.0
57.0,37565.0,0.0,0.0
57.0,41142.0,0.0,0.0
57.0,44720.0,0.0,0.0
57.0,48298.0,0.0,0.0
57.0,51875.0,0.0,0.0
57.0,55453.0,0.0,0.0
57.0,55453.0,0.0,0.0
57.0,51875.0,0.0,0.0
57.0,48298.0,0.0,0.0
57.0,44720.0,0.0,0.0
57.0,41142.0,0.0,0.0
57.0,37565.0,0.0,0.0
57.0,33987.0,0.0,0.0
57.0,30410.0,0.0,0.0
57.0,26832.0,0.0,0.0
57.0,23254.0,0.0,0.0
57.0,19677.0,0.0,0.0
57.0,16099.0,0.0,0.0
57.0,12522.0,0.0,0.0
57.0,8944.0,0.0,0.0
57.0,5366.0,0.0,0.0
57.0,1789.0,0.0,0.0
57.0,0.0,1789.0,0.0
57.0,0.0,5366.0,0.0
57.0,0.0,8944.0,0.0
57.0,0.0,12522.0,0.0
57.0,0.0,16099.0,0.0
57.0,0.0,19677.0,0.0
57.0,0.0,23254.0,0.0
57.0,0.0,26832.0,0.0
57.0,0.0,30410.0,0.0
57.0,0.0,33987.0,0.0
57.0,0.0,37565.0,0.0
57.0,0.0,41142.0,0.0
57.0,0.0,44720.0,0.0
57.0,0.0,48298.0,0.0
57.0,0.0,51875.0,0.0
57.0,0.0,55453.0,0.0
57.0,0.0,55453.0,0.0
57.0,0.0,51875.0,0.0
57.0,0.0,48298.0,0.0
57.0,0.0,44720.0,0.0
57.0,0.0,41142.0,0.0
57.0,0.0,37565.0,0.0
57.0,0.0,33987.0,0.0
57.0,0.0,30410.0,0.0
57.0,0.0,26832.0,0.0
57.0,0.0,23254.0,0.0
57.0,0.0,19677.0,0.0
57.0,0.0,16099.0,0.0
57.0,0.0,12522.0,0.0
57.0,0.0,8944.0,0.0
57.0,0.0,5366.0,0.0
57.0,0.0,1789.0,0.0
57.0,1789.0,0.0,0.0
57.0,5366.0,0.0,0.0
57.0,8944.0,0.0,0.0
57.0,12522.0,0.0,0.0
57.0,16099.0,0.0,0.0
57.0,19677.0,0.0,0.0
57.0,23254.0,0.0,0.0
57.0,26832.0,0.0,0.0
57.0,30410.0,0.0,0.0
57.0,33987.0,0.0,0.0
57.0,37565.0,0.0,0.0
57.0,41142.0,0.0,0.0
57.0,44720.0,0.0,0.0
57.0,48298.0,0.0,0.0
57.0,51875.0,0.0,0.0
57.0,55453.0,0.0,0.0
57.0,55453.0,0.0,0.0
57.0,51875.0,0.0,0.0
57.0,48298.0,0.0,0.0
57.0,44720.0,0.0,0.0
57.0,41142.0,0.0,0.0
57.0,37565.0,0.0,0.0
57.0,33987.0,0.0,0.0
57.0,30410.0,0.0,0.0
57.0,26832.0,0.0,0.0
57.0,23254.0,0.0,0.0
57.0,19677.0,0.0,0.0
57.0,16099.0,0.0,0.0
57.0,12522.0,0.0,0.0
57.0,8944.0,0.0,0.0
57.0,5366.0,0.0,0.0
57.0,1789.0,0.0,0.0
57.0,0.0,1789.0,0.0
57.0,0.0,5366.0,0.0
57.0,0.0,8944.0,0.0
57.0,0.0,12522.0,0.0
57.0,0.0,16099.0,0.0
57.0,0.0,19677.0,0.0
57.0,0.0,23254.0,0.0
57.0,0.0,26832.0,0.0
57.0,0.0,30410.0,0.0
57.0,0.0,33987.0,0.0
57.0,0.0,37565.0,0.0
57.0,0.0,41142.0,0.0
57.0,0.0,44720.0,0.0
57.0,0.0,48298.0,0.0
57.0,0.0,51875.0,0.0
57.0,0.0,55453.0,0.0
57.0,0.0,55453.0,0.0
57.0,0.0,51875.0,0.0
57.0,0.0,48298.0,0.0
57.0,0.0,44720.0,0.0
57.0,0.0,41142.0,0.0
57.0,0.0,37565.0,0.0
57.0,0.0,33987.0,0.0
57.0,0.0,30410.0,0.0
57.0,0.0,26832.0,0.0
57.0,0.0,23254.0,0.0
57.0,0.0,19677.0,0.0
57.0,0.0,16099.0,0.0
57.0,0.0,12522.0,0.0
57.0,0.0,8944.0,0.0
57.0,0.0,5366.0,0.0
57.0,0.0,1789.0,0.0
57.0,1789.0,0.0,0.0
57.0,5366.0,0.0,0.0
57.0,8944.0,0.0,0.0
57.0,12522.0,0.0,0.0
57.0,16099.0,0.0,0.0
57.0,19677.0,0.0,0.0
57.0,23254.0,0.0,0.0
57.0,26832.0,0.0,0.0
57.0,30410.0,0.0,0.0
57.0,33987.0,0.0,0.0
57.0,37565.0,0.0,0.0
57.0,41142.0,0.0,0.0
57.0,44720.0,0.0,0.0
57.0,48298.0,0.0,0.0
57.0,51875.0,0.0,0.0
57.0,55453.0,0.0,0.0
57.0,55453.0,0.0,0.0
57.0,51875.0,0.0,0.0
57.0,48298.0,0.0,0.0
57.0,44720.0,0.0,0.0
57.0,41142.0,0.0,0.0
57.0,37565.0,0.0,0.0
57.0,33987.0,0.0,0.0
57.0,30410.0,0.0,0.0
57.0,26832.0,0.0,0.0
57.0,23254.0,0.0,0.0
57.0,19677.0,0.0,0.0
57.0,16099.0,0.0,0.0
57.0,12522.0,0.0,0.0
57.0,8944.0,0.0,0.0
57.0,5366.0,0.0,0.0
57.0,1789.0,0.0,0.0
57.0,0.0,1789.0,0.0
57.0,0.0,5366.0,0.0
57.0,0.0,8944.0,0.0
57.0,0.0,12522.0,0.0
57.0,0.0,16099.0,0.0
57.0,0.0,19677.0,0.0
57.0,0.0,23254.0,0.0
57.0,0.0,26832.0,0.0
57.0,0.0,30410.0,0.0
57.0,0.0,33987.0,0.0
57.0,0.0,37565.0,0.0
57.0,0.0,41142.0,0.0
57.0,0.0,44720.0,0.0
57.0,0.0,48298.0,0.0
57.0,0.0,51875.0,0.0
57.0,0.0,55453.0,0.0
56.0,0.0,55453.0,0.0
56.0,0.0,51875.0,0.0
56.0,0.0,48298.0,0.0
56.0,0.0,44720.0,0.0
56.0,0.0,41142.0,0.0
56.0,0.0,37565.0,0.0
56.0,0.0,33987.0,0.0
56.0,0.0,30410.0,0.0
56.0,0.0,26832.0,0.0
56.0,0.0,23254.0,0.0
56.0,0.0,19677.0,0.0
56.0,0.0,16099.0,0.0
56.0,0.0,12522.0,0.0
56.0,0.0,8944.0,0.0
56.0,0.0,5366.0,0.0
56.0,0.0,1789.0,0.0
56.0,1789.0,0.0,0.0
56.0,5366.0,0.0,0.0
56.0,8944.0,0.0,0.0
56.0,12522.0,0.0,0.0
56.0,16099.0,0.0,0.0
56.0,19677.0,0.0,0.0
56.0,23254.0,0.0,0.0
56.0,26832.0,0.0,0.0
56.0,30410.0,0.0,0.0
56.0,33987.0,0.0,0.0
56.0,37565.0,0.0,0.0
56.0,41142.0,0.0,0.0
56.0,44720.0,0.0,0.0
56.0,48298.0,0.0,0.0
56.0,51875.0,0.0,0.0
56.0,55453.0,0.0,0.0
56.0,55453.0,0.0,0.0
56.0,51875.0,0.0,0.0
56.0,48298.0,0.0,0.0
56.0,44720.0,0.0,0.0
56.0,41142.0,0.0,0.0
56.0,37565.0,0.0,0.0
56.0,33987.0,0.0,0.0
56.0,30410.0,0.0,0.0
56.0,26832.0,0.0,0.0
56.0,23254.0,0.0,0.0
56.0,19677.0,0.0,0.0
56.0,16099.0,0.0,0.0
56.0,12522.0,0.0,0.0
56.0,8944.0,0.0,0.0
56.0,5366.0,0.0,0.0
56.0,1789.0,0.0,0.0
56.0,0.0,1789.0,0.0
56.0,0.0,5366.0,0.0
56.0,0.0,8944.0,0.0
56.0,0.0,12522.0,0.0
56.0,0.0,16099.0,0.0
56.0,0.0,19677.0,0.0
56.0,0.0,23254.0,0.0
56.0,0.0,26832.0,0.0
56.0,0.0,30410.0,0.0
56.0,0.0,33987.0,0.0
56.0,0.0,37565.0,0.0
56.0,0.0,41142.0,0.0
56.0,0.0,44720.0,0.0
56.0,0.0,48298.0,0.0
56.0,0.0,51875.0,0.0
56.0,0.0,55453.0,0.0
56.0,0.0,55453.0,0.0
56.0,0.0,51875.0,0.0
56.0,0.0,48298.0,0.0
56.0,0.0,44720.0,0.0
56.0,0.0,41142.0,0.0
56.0,0.0,37565.0,0.0
56.0,0.0,33987.0,0.0
56.0,0.0,30410.0,0.0
56.0,0.0,26832.0,0.0
56.0,0.0,23254.0,0.0
56.0,0.0,19677.0,0.0
56.0,0.0,16099.0,0.0
56.0,0.0,12522.0,0.0
56.0,0.0,8944.0,0.0
